1.26564	174.951
1.26567	176.031
1.26567	171.092
1.26567	170.835
1.26567	174.964
1.26571	176.051
1.26571	171.111
1.26571	170.854
1.26571	174.983
1.26578	176.08
1.26578	171.139
1.26578	170.882
1.26578	175.012
1.26589	176.124
1.26589	171.182
1.26589	170.925
1.26589	175.056
1.26605	176.189
1.26605	171.245
1.26605	170.987
1.26605	175.12
1.26628	176.281
1.26628	171.334
1.26628	171.076
1.26628	175.211
1.26664	176.414
1.26664	171.462
1.26664	171.204
1.26664	175.343
1.26717	176.61
1.26717	171.652
1.26717	171.393
1.26717	175.536
1.26798	176.885
1.26798	171.915
1.26798	171.655
1.26798	175.807
1.26918	177.224
1.26918	172.239
1.26918	171.975
1.26918	176.14
1.27098	177.683
1.27098	172.676
1.27098	172.406
1.27098	176.588
1.27368	178.33
1.27368	173.29
1.27368	173.014
1.27368	177.221
1.27469	178.592
1.27469	173.541
1.27469	173.261
1.27469	177.478
1.27621	178.96
1.27621	173.891
1.27621	173.608
1.27621	177.839
1.27678	179.093
1.27678	174.017
1.27678	173.732
1.27678	177.969
1.277	179.144
1.277	174.066
1.277	173.781
1.277	178.019
1.27732	179.218
1.27732	174.136
1.27732	173.85
1.27732	178.091
1.2778	179.333
1.2778	174.245
1.2778	173.958
1.2778	178.203
1.27798	179.376
1.27798	174.286
1.27798	173.998
1.27798	178.245
1.27825	179.442
1.27825	174.349
1.27825	174.06
1.27825	178.31
1.27866	179.533
1.27866	174.436
1.27866	174.146
1.27866	178.4
1.27927	179.658
1.27927	174.554
1.27927	174.263
1.27927	178.521
1.27932	179.669
1.27932	174.565
1.27932	174.273
1.27932	178.532
1.27941	179.687
1.27941	174.581
1.27941	174.29
1.27941	178.549
1.27954	179.713
1.27954	174.606
1.27954	174.314
1.27954	178.574
1.27973	179.752
1.27973	174.643
1.27973	174.351
1.27973	178.613
1.28002	179.812
1.28002	174.7
1.28002	174.407
1.28002	178.671
1.28045	179.905
1.28045	174.788
1.28045	174.494
1.28045	178.762
1.2811	180.042
1.2811	174.919
1.2811	174.623
1.2811	178.896
1.28208	180.251
1.28208	175.119
1.28208	174.819
1.28208	179.099
1.28354	180.569
1.28354	175.422
1.28354	175.117
1.28354	179.408
1.28573	181.065
1.28573	175.897
1.28573	175.584
1.28573	179.891
1.28656	181.265
1.28656	176.088
1.28656	175.772
1.28656	180.086
1.28779	181.566
1.28779	176.377
1.28779	176.057
1.28779	180.38
1.28964	182.034
1.28964	176.827
1.28964	176.5
1.28964	180.837
1.29242	182.817
1.29242	177.582
1.29242	177.244
1.29242	181.603
1.29268	182.893
1.29268	177.655
1.29268	177.317
1.29268	181.677
1.29307	183.01
1.29307	177.769
1.29307	177.429
1.29307	181.792
1.29365	183.175
1.29365	177.928
1.29365	177.585
1.29365	181.953
1.29453	183.44
1.29453	178.184
1.29453	177.838
1.29453	182.213
1.29486	183.54
1.29486	178.281
1.29486	177.933
1.29486	182.311
1.29536	183.692
1.29536	178.428
1.29536	178.079
1.29536	182.46
1.2961	183.932
1.2961	178.661
1.2961	178.309
1.2961	182.695
1.29721	184.3
1.29721	179.018
1.29721	178.661
1.29721	183.057
1.29888	184.865
1.29888	179.565
1.29888	179.203
1.29888	183.612
1.30138	185.74
1.30138	180.415
1.30138	180.042
1.30138	184.472
1.30232	186.074
1.30232	180.739
1.30232	180.363
1.30232	184.801
1.30267	186.198
1.30267	180.86
1.30267	180.482
1.30267	184.923
1.3028	186.245
1.3028	180.905
1.3028	180.527
1.3028	184.969
1.303	186.315
1.303	180.973
1.303	180.594
1.303	185.038
1.3033	186.421
1.3033	181.077
1.3033	180.696
1.3033	185.142
1.30374	186.578
1.30374	181.229
1.30374	180.847
1.30374	185.297
1.30441	186.818
1.30441	181.463
1.30441	181.078
1.30441	185.533
1.30541	187.187
1.30541	181.821
1.30541	181.433
1.30541	185.896
1.30692	187.747
1.30692	182.367
1.30692	181.973
1.30692	186.448
1.30917	188.618
1.30917	183.216
1.30917	182.814
1.30917	187.307
1.31255	189.948
1.31255	184.513
1.31255	184.098
1.31255	188.618
1.31382	190.448
1.31382	185.001
1.31382	184.581
1.31382	189.111
1.31572	191.214
1.31572	185.749
1.31572	185.322
1.31572	189.867
1.31857	192.302
1.31857	186.814
1.31857	186.379
1.31857	190.942
1.31964	192.718
1.31964	187.222
1.31964	186.783
1.31964	191.354
1.32005	192.875
1.32005	187.375
1.32005	186.934
1.32005	191.508
1.32065	193.105
1.32065	187.6
1.32065	187.157
1.32065	191.735
1.32087	193.191
1.32087	187.684
1.32087	187.241
1.32087	191.821
1.32121	193.321
1.32121	187.812
1.32121	187.367
1.32121	191.949
1.32172	193.518
1.32172	188.004
1.32172	187.557
1.32172	192.143
1.32248	193.812
1.32248	188.291
1.32248	187.842
1.32248	192.433
1.32362	194.258
1.32362	188.727
1.32362	188.274
1.32362	192.874
1.32373	194.3
1.32373	188.768
1.32373	188.314
1.32373	192.915
1.32389	194.362
1.32389	188.829
1.32389	188.375
1.32389	192.977
1.32413	194.457
1.32413	188.921
1.32413	188.466
1.32413	193.07
1.32422	194.492
1.32422	188.956
1.32422	188.501
1.32422	193.105
1.32436	194.541
1.32436	189.004
1.32436	188.548
1.32436	193.153
1.32441	194.559
1.32441	189.021
1.32441	188.565
1.32441	193.171
1.32449	194.587
1.32449	189.048
1.32449	188.592
1.32449	193.198
1.3246	194.627
1.3246	189.088
1.3246	188.631
1.3246	193.238
1.32477	194.689
1.32477	189.148
1.32477	188.69
1.32477	193.298
1.32503	194.783
1.32503	189.24
1.32503	188.78
1.32503	193.391
1.32513	194.818
1.32513	189.274
1.32513	188.815
1.32513	193.425
1.32527	194.872
1.32527	189.327
1.32527	188.866
1.32527	193.478
1.32532	194.892
1.32532	189.346
1.32532	188.886
1.32532	193.498
1.32534	194.899
1.32534	189.353
1.32534	188.892
1.32534	193.505
1.32538	194.91
1.32538	189.364
1.32538	188.903
1.32538	193.515
1.32542	194.927
1.32542	189.381
1.32542	188.92
1.32542	193.533
1.32549	194.953
1.32549	189.406
1.32549	188.944
1.32549	193.558
1.32559	194.991
1.32559	189.443
1.32559	188.981
1.32559	193.595
1.32575	195.048
1.32575	189.499
1.32575	189.037
1.32575	193.652
1.32598	195.132
1.32598	189.581
1.32598	189.118
1.32598	193.735
1.32607	195.164
1.32607	189.612
1.32607	189.149
1.32607	193.766
1.3262	195.212
1.3262	189.659
1.3262	189.195
1.3262	193.814
1.32639	195.285
1.32639	189.73
1.32639	189.265
1.32639	193.885
1.32669	195.395
1.32669	189.838
1.32669	189.372
1.32669	193.994
1.32713	195.562
1.32713	190.001
1.32713	189.534
1.32713	194.158
1.32779	195.796
1.32779	190.23
1.32779	189.76
1.32779	194.389
1.32878	196.162
1.32878	190.587
1.32878	190.114
1.32878	194.749
1.33026	196.693
1.33026	191.106
1.33026	190.628
1.33026	195.272
1.33082	196.89
1.33082	191.299
1.33082	190.818
1.33082	195.466
1.33103	196.964
1.33103	191.371
1.33103	190.89
1.33103	195.539
1.33134	197.076
1.33134	191.481
1.33134	190.998
1.33134	195.649
1.33181	197.246
1.33181	191.647
1.33181	191.163
1.33181	195.816
1.33252	197.504
1.33252	191.899
1.33252	191.413
1.33252	196.071
1.33358	197.896
1.33358	192.282
1.33358	191.792
1.33358	196.456
1.33516	198.471
1.33516	192.844
1.33516	192.349
1.33516	197.023
1.33754	199.329
1.33754	193.683
1.33754	193.179
1.33754	197.868
1.34111	200.58
1.34111	194.905
1.34111	194.391
1.34111	199.101
1.34647	202.333
1.34647	196.619
1.34647	196.087
1.34647	200.826
1.34847	202.942
1.34847	197.213
1.34847	196.674
1.34847	201.424
1.35149	203.841
1.35149	198.092
1.35149	197.543
1.35149	202.307
1.356	205.12
1.356	199.342
1.356	198.778
1.356	203.564
1.36278	206.84
1.36278	201.024
1.36278	200.441
1.36278	205.252
1.36528	207.428
1.36528	201.599
1.36528	201.009
1.36528	205.829
1.36622	207.638
1.36622	201.805
1.36622	201.212
1.36622	206.035
1.36657	207.716
1.36657	201.881
1.36657	201.287
1.36657	206.112
1.3671	207.831
1.3671	201.994
1.3671	201.398
1.3671	206.224
1.3673	207.874
1.3673	202.035
1.3673	201.439
1.3673	206.266
1.36759	207.938
1.36759	202.098
1.36759	201.501
1.36759	206.329
1.3677	207.962
1.3677	202.121
1.3677	201.524
1.3677	206.352
1.36787	207.997
1.36787	202.156
1.36787	201.558
1.36787	206.387
1.36812	208.05
1.36812	202.207
1.36812	201.609
1.36812	206.438
1.36821	208.069
1.36821	202.226
1.36821	201.628
1.36821	206.458
1.36836	208.099
1.36836	202.255
1.36836	201.657
1.36836	206.487
1.36857	208.141
1.36857	202.296
1.36857	201.697
1.36857	206.528
1.36888	208.204
1.36888	202.358
1.36888	201.758
1.36888	206.589
1.36936	208.298
1.36936	202.45
1.36936	201.849
1.36936	206.681
1.37007	208.437
1.37007	202.587
1.37007	201.983
1.37007	206.818
1.37114	208.644
1.37114	202.789
1.37114	202.182
1.37114	207.02
1.37274	208.949
1.37274	203.086
1.37274	202.476
1.37274	207.318
1.37515	209.378
1.37515	203.506
1.37515	202.89
1.37515	207.738
1.37876	209.968
1.37876	204.084
1.37876	203.46
1.37876	208.316
1.38417	210.72
1.38417	204.82
1.38417	204.186
1.38417	209.052
1.39229	211.661
1.39229	205.743
1.39229	205.096
1.39229	209.972
1.39479	211.942
